User,Time,Energy
1337,4,44.97958493232727
1337,5,44.41497153043747
3547,1,65.19591091573238
3547,2,63.81137515604496
3547,3,62.76375189423561
3547,4,64.04213082790375
3547,5,63.755407094955444
5465,1,53.81415410339832
5465,2,50.64554217457771
5465,3,47.84502151608467
5465,4,48.2481589615345
5465,5,46.97688743472099
387,1,53.96059899777174
387,2,54.25303553044796
387,3,53.74784950911999
387,4,49.95553171634674
387,5,50.55594550073147
5245,1,53.538546308875084
5245,2,53.68351270258427
5245,3,53.540866330266
5245,4,52.73855447769165
5245,5,50.7419627904892
2766,1,49.90849815309048
2766,2,47.651659458875656
2766,3,47.17876510322094
2766,4,46.70758996903896
2766,5,46.003438115119934
3922,1,39.31244582682848
3922,2,40.01763065159321
3922,3,41.438997477293015
3922,4,42.136502869427204
3922,5,42.7687554359436
1221,1,25.035213112831116
1221,2,26.027013771235943
1221,3,26.149481922388077
1221,4,27.861027345061302
1221,5,27.727021515369415
5818,1,54.89517713338137
5818,2,54.73373520374298
5818,3,55.04453328251839
5818,4,55.1612002402544
5818,5,53.43524934351444
1924,1,39.99297445267439
1924,2,39.541294649243355
1924,3,40.283164232969284
1924,4,40.152544885873795
1924,5,41.949734799563885
709,1,67.57434728741646
709,2,65.86315213143826
709,3,65.27641613781452
709,4,64.94417127966881
709,5,64.648407548666
447,1,43.13891389966011
447,2,43.540090188384056
447,3,43.62944209575653
447,4,42.16855354607105
447,5,40.58539193868637
350,1,47.02769377827644
350,2,47.49189502000809
350,3,47.016448721289635
350,4,47.93473473191261
350,5,45.81374863535166
664,1,43.65268814563751
664,2,43.52433893084526
664,3,43.40365509688854
664,4,42.426368907094
664,5,42.329493671655655
3715,1,61.945008248090744
3715,2,60.62315300107002
3715,3,58.721462562680244
3715,4,58.16660825908184
3715,5,57.70222156494856
4421,1,37.04097951948643
4421,2,36.63665820658207
4421,3,37.28412413597107
4421,4,37.321056589484215
4421,5,39.01628763973713
424,1,70.12242764234543
424,2,70.98378467559814
424,3,70.93533611297607
424,4,70.57933777570724
424,5,69.77934822440147
4260,1,43.6503267288208
4260,2,42.430236116051674
4260,3,41.973892867565155
4260,4,42.061869479715824
4260,5,44.26343007385731
1201,1,50.58519010990858
1201,2,48.84640021622181
1201,3,48.99305898696184
1201,4,50.91416797786951
1201,5,50.99071613699198
3511,1,62.15744026005268
3511,2,60.27690078318119
3511,3,58.99781349301338
3511,4,60.15977766364813
3511,5,59.101270005106926
2712,1,50.10967766493559
2712,2,48.06490681320429
2712,3,48.19569490104914
2712,4,47.79303587973118
2712,5,47.08673286437988
673,1,35.51068226993084
673,2,34.90912073105574
673,3,35.31782724708319
673,4,35.374368749558926
673,5,34.993543691933155
1938,1,68.50799071788788
1938,2,66.49658754467964
1938,3,65.3862487077713
1938,4,64.17034669220448
1938,5,64.72027713060379
4558,1,68.8479359075427
4558,2,67.69543623924255
4558,3,67.4164150506258
4558,4,67.59482368826866
4558,5,65.50650195777416
753,1,69.31257157027721
753,2,68.19018789380789
753,3,68.63103720545769
753,4,67.90482056885958
753,5,67.03787390887737
1973,1,64.88477155566216
1973,2,63.468485318124294
1973,3,61.39778157323599
1973,4,60.91836839169264
1973,5,59.02307569235563
4843,1,46.948522590100765
4843,2,47.37762958556414
4843,3,47.659612722694874
4843,4,49.233095929026604
4843,5,48.225602477788925
4142,1,49.59712369740009
4142,2,48.408104091882706
4142,3,49.917779356241226
4142,4,51.23105534911156
4142,5,48.41003653407097
2687,1,44.566445499658585
2687,2,44.54925639927387
2687,3,44.17597675323486
2687,4,43.63605135679245
2687,5,45.30694501101971
337,1,55.78477466106415
337,2,54.02479036152363
337,3,52.056230291724205
337,4,51.07540152966976
337,5,53.51747116446495
5277,1,63.97758859395981
5277,2,61.45966715365648
5277,3,60.05146889388561
5277,4,59.953040197491646
5277,5,58.96090227365494
3596,1,52.32896155118942
3596,2,51.28770434111357
3596,3,46.12431497871876
3596,4,46.53995983302593
3596,5,46.405975714325905
3702,1,40.03771959245205
3702,2,40.17988559603691
3702,3,38.7673024982214
3702,4,37.91241191327572
3702,5,35.528032541275024
1838,1,49.051749020814896
1838,2,48.897183299064636
1838,3,48.465834587812424
1838,4,50.02829125523567
1838,5,49.275574281811714
2934,1,56.47470564395189
2934,2,54.41941887140274
2934,3,53.978125885128975
2934,4,52.12338354438543
2934,5,51.221622206270695
4384,1,36.3490032851696
4384,2,36.24537879228592
4384,3,36.93946674466133
4384,4,37.68264019489288
4384,5,37.91455455124378
115,1,44.299839198589325
115,2,44.80901791155338
115,3,45.017060071229935
115,4,45.04296118021011
115,5,44.899545691907406
5719,1,31.235760875046253
5719,2,32.13134158402681
5719,3,32.48641675710678
5719,4,33.489335246384144
5719,5,35.32949507981539
2684,1,61.29295792430639
2684,2,57.17750058323145
2684,3,56.536286413669586
2684,4,52.54376317560673
2684,5,54.549382492899895
4505,1,65.69938431680202
4505,2,58.11004696786404
4505,3,56.93499054014683
4505,4,58.19008323550224
4505,5,60.31484864652157
3246,1,28.73571353405714
3246,2,29.858386985957623
3246,3,31.439049817621708
3246,4,34.40064299106598
3246,5,34.00560846924782
2546,1,37.10147584974766
2546,2,37.277617394924164
2546,3,36.7122201398015
2546,4,34.19693920761347
2546,5,34.96516937762499
4718,1,56.43428033590317
4718,2,55.780950143933296
4718,3,55.66604042053223
4718,4,52.509545996785164
4718,5,52.83922255039215
5696,1,35.243497245013714
5696,2,35.179058857262135
5696,3,37.218193873763084
5696,4,39.349916100502014
5696,5,40.00643248856068
3404,1,65.76723530888557
3404,2,64.11126078665257
3404,3,62.9759469255805
3404,4,61.42935898900032
3404,5,61.07433506846428
3958,1,50.054736003279686
3958,2,49.602882504463196
3958,3,50.04776559025049
3958,4,49.20985318720341
3958,5,50.178372234106064
2633,1,43.81507267057896
2633,2,44.26667234301567
2633,3,43.645930893719196
2633,4,45.22221066057682
2633,5,45.51035726070404
4242,1,38.96196108311415
4242,2,39.20325842499733
4242,3,39.58821256458759
4242,4,41.499796599149704
4242,5,40.41690117120743
2820,1,40.0998697206378
2820,2,40.1255958750844
2820,3,40.234663136303425
2820,4,39.69838776439428
2820,5,39.670247703790665
1799,1,35.63651432842016
1799,2,36.28795189410448
1799,3,38.20133841782808
1799,4,38.53547951579094
1799,5,37.32318849116564
2691,1,48.66468881070614
2691,2,48.03381045162678
2691,3,46.463789358735085
2691,4,45.7635498046875
2691,5,46.69666491448879
1072,1,60.78628245741129
1072,2,58.21840465068817
1072,3,56.629224844276905
1072,4,55.76620324701071
1072,5,54.853392854332924
3148,1,37.28147256374359
3148,2,38.143582336604595
3148,3,39.662635289132595
3148,4,40.011167638003826
3148,5,42.35464949905872
4212,1,44.76117613911629
4212,2,46.18699583411217
4212,3,45.97263517975807
4212,4,47.73666250705719
4212,5,47.13115991652012
1517,1,65.65613715350628
1517,2,62.6500079780817
1517,3,60.748031705617905
1517,4,58.94707404822111
1517,5,58.499588660895824
1584,1,49.240921303629875
1584,2,48.66755888611078
1584,3,48.98500037193298
1584,4,50.08498105406761
1584,5,47.51736398041248
6253,1,55.14444810897112
6253,2,53.7152202129364
6253,3,52.05627638846636
6253,4,52.370315581560135
6253,5,52.18722253292799
2002,1,35.08047156780958
2002,2,36.16542772948742
2002,3,37.795914992690086
2002,4,36.50505190342665
2002,5,37.21888892352581
2227,1,47.91270609200001
2227,2,46.98262643814087
2227,3,47.05065407603979
2227,4,48.44385114312172
2227,5,49.2616515904665
2609,1,46.75045318901539
2609,2,45.68493290245533
2609,3,44.367064252495766
2609,4,42.31284289062023
2609,5,45.01055118441582
3143,1,60.89443347603083
3143,2,59.50749388337135
3143,3,58.99827413260937
3143,4,58.62017793953419
3143,5,56.505938433110714
3505,1,55.282268680632114
3505,2,53.60617142170668
3505,3,53.544879503548145
3505,4,54.317221999168396
3505,5,54.27870726585388
4078,1,37.01647658646107
4078,2,37.505237743258476
4078,3,38.621422439813614
4078,4,38.836500480771065
4078,5,35.88757449388504
5405,1,56.4886731505394
5405,2,56.67324702441692
5405,3,57.695505917072296
5405,4,58.85993121564388
5405,5,59.94974683225155
4611,1,55.20441669225693
4611,2,51.03297966718674
4611,3,50.23824079334736
4611,4,51.22401908040047
4611,5,50.616355650126934
74,1,62.70179056376219
74,2,60.995969362556934
74,3,61.21678850799799
74,4,60.62176810950041
74,5,59.440824657678604
3393,1,62.46642069518566
3393,2,60.934804156422615
3393,3,60.96531881392002
3393,4,59.611036121845245
3393,5,58.34417314827442
6007,1,57.13784047961235
6007,2,55.788093253970146
6007,3,53.37284207344055
6007,4,53.56790141761303
6007,5,53.3274876922369
3604,1,64.96455600857735
3604,2,62.00820039212704
3604,3,59.93286781013012
3604,4,58.122165739536285
3604,5,59.40179169178009
3280,1,60.96390902251005
3280,2,59.687245674431324
3280,3,59.47371691465378
3280,4,61.16868142783642
3280,5,58.70593926310539
5162,1,30.33158827573061
5162,2,30.223687544465065
5162,3,29.420988388359547
5162,4,31.138071410357952
5162,5,30.21709130704403
5618,1,46.45035269856453
5618,2,46.29922816157341
5618,3,42.92439106106758
5618,4,42.50589518994093
5618,5,44.46230286359787
28,1,39.5565342605114
28,2,39.48616977035999
28,3,38.66225764155388
28,4,38.431442841887474
28,5,38.25147092342377
1434,1,68.44374725222588
1434,2,67.5521369278431
1434,3,66.29087327420712
1434,4,64.14640536904335
1434,5,63.10878886282444
2903,1,57.97441639751196
2903,2,57.502961583435535
2903,3,56.25729039311409
2903,4,53.46377731859684
2903,5,51.3925546258688
3252,1,41.06799578666687
3252,2,40.58894802629948
3252,3,41.61167152225971
3252,4,38.938004553318024
3252,5,38.200964495539665
6082,1,63.30737681686878
6082,2,62.40055139362812
6082,3,59.68945898115635
6082,4,58.1355055719614
6082,5,58.006817266345024
1638,1,52.781810730695724
1638,2,52.150559425354004
1638,3,51.81768538057804
1638,4,52.0438606441021
1638,5,51.7028197273612
777,1,42.76358236372471
777,2,43.43645157665014
777,3,44.20511721074581
777,4,43.833853989839554
777,5,42.29651349782944
3444,1,36.60590995848179
3444,2,35.525480195879936
3444,3,35.06682060658932
3444,4,34.2525105625391
3444,5,34.023431938141584
5865,1,39.449684016406536
5865,2,39.2042193710804
5865,3,39.34933750331402
5865,4,38.69675415754318
5865,5,39.51180003583431
4953,1,41.354611203074455
4953,2,41.454208701848984
4953,3,43.60093718767166
4953,4,46.287026792764664
4953,5,46.28529857099056
5500,1,37.665913470089436
5500,2,37.97743724286556
5500,3,38.360109984874725
5500,4,39.10149988532066
5500,5,39.966627925634384
885,1,51.30028934031725
885,2,50.404096230864525
885,3,49.79478858411312
885,4,49.74148243665695
885,5,49.75535491108894
612,1,63.93198449909687
612,2,63.7683721780777
612,3,63.03215965628624
612,4,60.892927035689354
612,5,59.66613098978996
4186,1,48.52184799313545
4186,2,47.310276590287685
4186,3,46.29609398543835
4186,4,47.86500537395477
4186,5,48.50205883383751
1092,1,60.13333536684513
1092,2,59.48427902162075
1092,3,59.968687891960144
1092,4,59.29681034386158
1092,5,57.80671286582947
617,1,61.23275396972895
617,2,58.6034182831645
617,3,58.31115759164095
617,4,56.2456464022398
617,5,56.037003606557846
1546,1,62.42882278561592
1546,2,61.80401711165905
1546,3,60.159361608326435
1546,4,59.63795846700668
1546,5,57.585757195949554
4108,1,62.07884803414345
4108,2,60.32839614152908
4108,3,55.52417144179344
4108,4,54.02160957455635
4108,5,51.76780903339386
5736,1,35.835502590984106
5736,2,36.54251644015312
5736,3,37.093303211033344
5736,4,39.06052057445049
5736,5,39.59325488656759
2273,1,62.95210921764374
2273,2,60.549985848367214
2273,3,60.912243366241455
2273,4,58.6891280785203
2273,5,58.73691010475159
2469,1,61.49441399425268
2469,2,59.394992895424366
2469,3,58.138961151242256
2469,4,56.58506318926811
2469,5,56.61513112485409
4263,1,60.96543771028519
4263,2,57.32125836610794
4263,3,56.286869928240776
4263,4,55.39723780751228
4263,5,55.199706584215164
928,1,68.43637102842331
928,2,66.20987659692764
928,3,66.02892197668552
928,4,64.66794380545616
928,5,63.83397179841995
1402,1,51.43131114542484
1402,2,50.7576212733984
1402,3,48.96174043416977
1402,4,49.13498093187809
1402,5,48.38840562105179
3361,1,46.96149419248104
3361,2,47.66843202710152
3361,3,47.34063556790352
3361,4,43.798481434583664
3361,5,42.67886712402105
922,1,63.963338524103165
922,2,59.97991107404232
922,3,57.05569423735142
922,4,56.74332755804062
922,5,56.455136224627495
99,1,45.85878832638264
99,2,45.65417791903019
99,3,46.55087497830391
99,4,46.47322125732899
99,5,46.80024425685406
2354,1,37.18683125078678
2354,2,36.75890689343214
2354,3,38.66039304435253
2354,4,38.40448582172394
2354,5,37.88869109004736
2392,1,31.614089101552963
2392,2,33.55589769780636
2392,3,34.83873638510704
2392,4,34.62797422707081
2392,5,37.1395598500967
5908,1,68.20372405648232
5908,2,66.05515559017658
5908,3,65.75276663899422
5908,4,65.38002203404903
5908,5,65.3162264674902
4830,1,38.53793083131313
4830,2,36.64469603449106
4830,3,38.486291609704494
4830,4,39.337718687951565
4830,5,40.32693029940128
1608,1,64.22254176437855
1608,2,63.9877053797245
1608,3,60.65020227432251
1608,4,60.4710448384285
1608,5,59.727382346987724
5394,1,50.99823995679617
5394,2,49.29340948909521
5394,3,51.41800020635128
5394,4,49.982430420815945
5394,5,46.94802685827017
5529,1,35.47981158643961
5529,2,35.020788595080376
5529,3,36.10299999266863
5529,4,37.81085655093193
5529,5,39.09549883008003
920,1,53.184679210186005
920,2,51.97865763306618
920,3,51.32061816751957
920,4,50.95952266454697
920,5,51.168031111359596
3306,1,58.75606392323971
3306,2,56.89207560569048
3306,3,54.762703746557236
3306,4,55.58833684772253
3306,5,56.41955614835024
5755,1,58.41593608260155
5755,2,59.81510639190674
5755,3,57.87928158044815
5755,4,56.3064221739769
5755,5,56.7470523416996
284,1,46.96433728933334
284,2,46.90839470922947
284,3,47.66255401074886
284,4,45.85274227708578
284,5,42.680426731705666
5784,1,46.03412853181362
5784,2,44.983706563711166
5784,3,44.731410801410675
5784,4,44.10931684821844
5784,5,43.19274652004242
3730,1,64.69671513140202
3730,2,61.50978945195675
3730,3,60.7421885356307
3730,4,58.17077577114105
3730,5,57.74362149834633
6316,1,63.7525918930769
6316,2,61.95885097980499
6316,3,58.24905069172382
6316,4,59.4437220916152
6316,5,58.699695363640785
2349,1,67.32512816786766
2349,2,66.52674579620361
2349,3,66.01937956362963
2349,4,65.0754321962595
2349,5,63.76275359094143
2870,1,34.250240974128246
2870,2,35.7226906940341
2870,3,36.27130772918463
2870,4,33.655122227966785
2870,5,35.019903764128685
0,1,61.84224659204483
0,2,60.81778111308813
0,3,60.15910658240318
0,4,60.442925706505775
0,5,59.26183141767979
2186,1,65.5475621521473
2186,2,61.13664190471172
2186,3,61.67375448346138
2186,4,61.72265876829624
2186,5,62.42805305123329
4803,1,56.02161976695061
4803,2,55.211926214396954
4803,3,54.27269338071346
4803,4,53.094467513263226
4803,5,53.697912953794
6022,1,43.93581922352314
6022,2,43.48292633891106
6022,3,43.98032058775425
6022,4,42.375986486673355
6022,5,41.05625453591347
5851,1,59.18081572651863
5851,2,56.1575186625123
5851,3,56.89280358701944
5851,4,55.85945577919483
5851,5,55.13675306737423
5987,1,60.74685204029083
5987,2,59.48909439146519
5987,3,59.56269983947277
5987,4,58.635874927043915
5987,5,57.60611602663994
2489,1,37.527002677321434
2489,2,38.59331136196852
2489,3,37.64686331525445
2489,4,35.738076612353325
2489,5,36.98776672035456
4038,1,61.79419004917145
4038,2,59.07659104466438
4038,3,57.958748415112495
4038,4,57.75007764995098
4038,5,56.92802765965462
2963,1,39.28465920686722
2963,2,39.164617478847504
2963,3,37.50720597803593
2963,4,38.20292378216982
2963,5,40.85736660659313
1186,1,53.93820308148861
1186,2,53.538884326815605
1186,3,53.33024513721466
1186,4,53.38623283803463
1186,5,50.94916459918022
2098,1,38.42067635059357
2098,2,38.53788012266159
2098,3,37.42924898862839
2098,4,37.761036798357964
2098,5,38.42126803100109
4966,1,37.10671804100275
4966,2,36.7865242511034
4966,3,38.04493945837021
4966,4,38.55147671699524
4966,5,39.46455232799053
2068,1,42.16083413362503
2068,2,41.496933192014694
2068,3,40.298513650894165
2068,4,40.21396338939667
2068,5,39.372992500662804
4726,1,51.88342244178057
4726,2,50.99585668742657
4726,3,50.025578781962395
4726,4,50.334531255066395
4726,5,51.67982439696789
2176,1,36.648834086954594
2176,2,37.294135347008705
2176,3,38.142268396914005
2176,4,37.63889554142952
2176,5,37.6244253218174
5604,1,48.55574482679367
5604,2,49.052853256464005
5604,3,48.95538146793842
5604,4,48.62419131398201
5604,5,48.00040394067764
4201,1,40.26134838163853
4201,2,40.611421063542366
4201,3,41.42173087596893
4201,4,40.232997715473175
4201,5,39.456616796553135
225,1,58.02908580005169
225,2,56.38430507481098
225,3,54.90866192430258
225,4,54.0675835609436
225,5,55.821979239583015
1807,1,58.68913406133652
1807,2,57.04045191407204
1807,3,55.2865225225687
1807,4,52.16440451145172
1807,5,51.55672988295555
3190,1,57.50839199125767
3190,2,56.07722892612219
3190,3,55.15906959027052
3190,4,54.62502934783697
3190,5,54.81563337147236
2199,1,60.108828753232956
2199,2,59.393186300992966
2199,3,59.11171439290047
2199,4,57.62467212975025
2199,5,58.58045818656683
1932,1,34.576647751033306
1932,2,35.26915940642357
1932,3,34.09469052404165
1932,4,34.742726162075996
1932,5,34.17557355761528
3973,1,43.189152754843235
3973,2,42.84245917201042
3973,3,42.847567833960056
3973,4,42.85277611017227
3973,5,45.50764445960522
3841,1,31.387730218470097
3841,2,32.41558840498328
3841,3,32.92592974752188
3841,4,34.01781977713108
3841,5,34.22587390989065
266,1,51.97510423511267
266,2,51.65114800632
266,3,47.78292066603899
266,4,46.34909727424383
266,5,43.877794340252876
3078,1,38.086887910962105
3078,2,38.53859402239323
3078,3,38.35184030979872
3078,4,36.88097570836544
3078,5,35.84211793541908
5382,1,36.814821831882
5382,2,37.476819045841694
5382,3,37.68327973783016
5382,4,36.920065589249134
5382,5,37.264822863042355
614,1,42.682040855288506
614,2,42.219783931970596
614,3,41.21709021925926
