User,Time,Energy
3280,5,10.05944474041462
5162,1,8.740936106070876
5162,2,8.768785528838634
5162,3,8.694539843127131
5162,4,8.49233490228653
5162,5,8.297629473730922
5618,1,7.1501577608287334
5618,2,7.304335631430149
5618,3,7.249094154220074
5618,4,7.151159702800214
5618,5,7.1514265476725996
28,1,10.446439899504185
28,2,10.39973720908165
28,3,10.194744743406773
28,4,9.926730569452047
28,5,9.622675836086273
1434,1,30.938239961862564
1434,2,29.476088047027588
1434,3,28.442814141511917
1434,4,27.612881496548653
1434,5,27.361507177352905
2903,1,8.651062654331326
2903,2,8.672360140830278
2903,3,8.558136450126767
2903,4,8.326911758631468
2903,5,8.067412612959743
3252,1,8.853966625407338
3252,2,9.12334244698286
3252,3,9.063805881887674
3252,4,8.866683484986424
3252,5,8.599573830142617
1638,1,7.3496223096735775
1638,2,7.471512205898762
1638,3,7.437883483245969
1638,4,7.303399323951453
1638,5,7.251171640120447
777,1,8.154467333108187
777,2,8.214209079742432
777,3,8.075943181291223
777,4,7.855534432455897
777,5,7.655861433595419
3444,1,7.149036984425038
3444,2,7.309152884408832
3444,3,7.257122322916985
3444,4,7.1507057920098305
3444,5,7.150773236062378
5865,1,7.764779102988541
5865,2,7.8544429168105125
5865,3,7.716460513882339
5865,4,7.538564428687096
5865,5,7.458556145429611
4953,1,14.640549816191196
4953,2,14.221345759928226
4953,3,14.121692165732384
4953,4,13.856030613183975
4953,5,13.611610144376755
5500,1,15.023215740919113
5500,2,14.573611214756966
5500,3,14.247390732169151
5500,4,13.86797272413969
5500,5,13.501608595252037
885,1,7.2771296561695635
885,2,7.420575642958283
885,3,7.360797566361725
885,4,7.414043138734996
885,5,7.286328042391688
612,1,11.27634934335947
612,2,11.179971344769001
612,3,10.946980323642492
612,4,10.760053310543299
612,5,10.760056804865599
4186,1,11.70701701939106
4186,2,11.580730639398098
4186,3,11.339054219424725
4186,4,11.315774321556091
4186,5,11.216166980564594
1092,1,17.806769743561745
1092,2,17.277691960334778
1092,3,16.77228954434395
1092,4,16.32882648706436
1092,5,15.918353483080864
617,1,17.52270697057247
617,2,16.967359364032745
617,3,16.476612389087677
617,4,16.351018354296684
617,5,16.048808112740517
1546,1,7.144410324282944
1546,2,7.285803321748972
1546,3,7.1720179272815585
1546,4,7.14834932051599
1546,5,7.148434616159648
4108,1,7.151938828872517
4108,2,7.37572817876935
4108,3,7.298005943652242
4108,4,7.15226983348839
4108,5,7.152166939806193
5736,1,10.19946775957942
5736,2,10.209275130182505
5736,3,10.031488295644522
5736,4,9.774242352694273
5736,5,9.474924866110086
2273,1,10.731848884373903
2273,2,10.591890204697847
2273,3,10.328515846282244
2273,4,10.092829003930092
2273,5,9.814133871346712
2469,1,7.206121291965246
2469,2,7.352790382690728
2469,3,7.24359482107684
2469,4,7.17926947074011
2469,5,7.179158014710993
4263,1,12.141141556203365
4263,2,12.013735421001911
4263,3,11.835184417665005
4263,4,11.628805063664913
4263,5,11.347028262913227
928,1,7.160134689183906
928,2,7.382499005179852
928,3,7.326256291940808
928,4,7.380782405845821
928,5,7.2972722593694925
1402,1,16.504599928855896
1402,2,15.896715819835663
1402,3,15.415629148483276
1402,4,14.990102507174015
1402,5,14.689303882420063
3361,1,7.770392074249685
3361,2,7.876039918512106
3361,3,7.9986608270555735
3361,4,7.964706614613533
3361,5,7.789771969430149
922,1,7.360075157135725
922,2,7.484022894874215
922,3,7.373091713991016
922,4,7.256289993412793
922,5,7.2563555999659
99,1,8.5849643163383
99,2,8.63043274730444
99,3,8.53829226270318
99,4,8.315589532256126
99,5,8.055139441043139
2354,1,9.7892329916358
2354,2,9.73768438026309
2354,3,9.590006966143847
2354,4,9.334086399525404
2354,5,9.039974872022867
2392,1,9.590211845934391
2392,2,9.554112289100885
2392,3,9.413369983434677
2392,4,9.178634606301785
2392,5,9.16075637191534
5908,1,18.02604803442955
5908,2,17.3351491689682
5908,3,16.793902322649956
5908,4,16.338602736592293
5908,5,15.907827511429787
4830,1,7.750119671225548
4830,2,7.855201292783022
4830,3,7.723201382905245
4830,4,7.5830885367468
4830,5,7.451330260373652
1608,1,8.857225470244884
1608,2,8.88108997233212
1608,3,8.769300496205688
1608,4,8.53700191155076
1608,5,8.519443228840828
5394,1,21.46470294892788
5394,2,20.46614596247673
5394,3,19.76475454866886
5394,4,19.32736164331436
5394,5,19.231474950909615
5529,1,11.676464930176735
5529,2,11.750015020370483
5529,3,11.5863681063056
5529,4,11.32338149100542
5529,5,11.12481053173542
920,1,7.62746699526906
920,2,7.752596211619675
920,3,7.639931474812329
920,4,7.472377073019743
920,5,7.4815704775974154
3306,1,13.674201764166355
3306,2,13.32065549492836
3306,3,12.950468242168427
3306,4,12.874848924577236
3306,5,12.638374149799347
5755,1,8.444906597957015
5755,2,8.4929569195956
5755,3,8.427791824564338
5755,4,8.234028870239854
5755,5,7.974059581756592
284,1,14.889052979648113
284,2,14.427099123597145
284,3,14.0173769146204
284,4,13.71749597042799
284,5,13.357165336608887
5784,1,7.713234120979905
5784,2,7.808728669770062
5784,3,7.763620175421238
5784,4,7.584226815029979
5784,5,7.432961694896221
3730,1,9.654663566499949
3730,2,9.595451105386019
3730,3,9.454677451401949
3730,4,9.218314714729786
3730,5,9.199823260307312
2349,1,9.761165700852871
2349,2,9.721204571425915
2349,3,9.511195693165064
2349,4,9.245457638055086
2349,5,8.94692318327725
2870,1,8.891626397147775
2870,2,8.965514931827784
2870,3,8.835192307829857
2870,4,8.657055620104074
2870,5,8.661066070199013
0,1,7.7891049310564995
0,2,7.896319778636098
0,3,7.819201803766191
0,4,7.622158896178007
0,5,7.470806898549199
2186,1,8.988341121003032
2186,2,8.997216083109379
2186,3,8.914545055478811
2186,4,8.710254842415452
2186,5,8.514383468776941
4803,1,12.251711428165436
4803,2,11.994598016142845
4803,3,11.963872693479061
4803,4,11.74898248910904
4803,5,11.443915970623493
6022,1,9.212112579494715
6022,2,9.18990445509553
6022,3,9.00757448375225
6022,4,9.010386042296886
6022,5,8.896846391260624
5851,1,9.68458341434598
5851,2,9.637484934180975
5851,3,9.530691094696522
5851,4,9.294616535305977
5851,5,9.005946442484856
5987,1,10.855176262557507
5987,2,10.70609800517559
5987,3,10.515155907720327
5987,4,10.346310958266258
5987,5,10.10182086005807
2489,1,9.755228739231825
2489,2,9.70546456053853
2489,3,9.5062410607934
2489,4,9.502137158066034
2489,5,9.386211778968573
4038,1,7.149916959926486
4038,2,7.352632890455425
4038,3,7.516781270503998
4038,4,7.501707038842142
4038,5,7.323453434742987
2963,1,8.815635543316603
2963,2,8.886162135750055
2963,3,8.829484602436423
2963,4,8.8835588991642
2963,5,8.732827361673117
1186,1,11.705732889473438
1186,2,11.777386464178562
1186,3,11.717897109687328
1186,4,11.506290309131145
1186,5,11.287576630711555
2098,1,8.922925306484103
2098,2,8.946263143792748
2098,3,9.034516975283623
2098,4,8.8837203476578
2098,5,8.635628333315253
4966,1,9.86285299435258
4966,2,9.868129882961512
4966,3,9.690578266978264
4966,4,9.446637876331806
4966,5,9.169362656772137
2068,1,11.46383699029684
2068,2,11.343974888324738
2068,3,11.172088548541069
2068,4,10.908133424818516
2068,5,10.595911297947168
4726,1,10.793532755225897
4726,2,10.67324997857213
4726,3,10.421641610562801
4726,4,10.22892227768898
4726,5,9.96539307385683
2176,1,8.53810161165893
2176,2,8.628163786605
2176,3,8.49834674037993
2176,4,8.273313315585256
2176,5,8.094529949128628
5604,1,8.95501152612269
5604,2,8.977199720218778
5604,3,8.799472069367766
5604,4,8.556217800825834
5604,5,8.274435134604573
4201,1,9.713793229311705
4201,2,9.652861077338457
4201,3,9.53934795036912
4201,4,9.3154385574162
4201,5,9.046207811683416
225,1,7.216205922421068
225,2,7.348315874114633
225,3,7.319147798232734
225,4,7.18435925943777
225,5,7.184617968276143
1807,1,8.557240553200245
1807,2,8.58514547534287
1807,3,8.485830998048186
1807,4,8.276218568906188
1807,5,8.10388633608818
3190,1,8.674864625558257
3190,2,8.70618436113
3190,3,8.559018762782216
3190,4,8.411628430709243
3190,5,8.185447845607996
2199,1,14.820119269192219
2199,2,14.379614658653736
2199,3,13.975010097026825
2199,4,13.671939089894295
2199,5,13.418688550591469
1932,1,27.270466223359108
1932,2,25.780325815081596
1932,3,24.791531026363373
1932,4,24.278977155685425
1932,5,23.760050743818283
3973,1,12.44793214648962
3973,2,12.18522796034813
3973,3,11.954391203820705
3973,4,11.658109940588474
3973,5,11.44668561220169
3841,1,12.156653203070164
3841,2,11.920248813927174
3841,3,11.69007308781147
3841,4,11.503096096217632
3841,5,11.502733461558819
266,1,7.502426261082292
266,2,7.702180689200759
266,3,7.6229664497077465
266,4,7.438363336957991
266,5,7.327460738830268
3078,1,7.296017550397664
3078,2,7.441311351954937
3078,3,7.393338408321142
3078,4,7.288493885658681
3078,5,7.224349309690297
5382,1,12.344552792608738
5382,2,12.08970346301794
5382,3,11.782766707241535
5382,4,11.447041481733322
5382,5,11.221569783985615
614,1,11.293709598481655
614,2,11.226227410137653
614,3,11.00287415087223
614,4,10.7808568328619
614,5,10.76644629985094
4006,1,17.44592696428299
4006,2,16.89605174958706
4006,3,16.42547270655632
4006,4,15.978780746459961
4006,5,15.563409708440304
4427,1,9.262292601168156
4427,2,9.236040018498898
4427,3,9.051635686308146
4427,4,8.860587526112795
4427,5,8.658537408336997
5490,1,11.709209501743317
5490,2,11.486716881394386
5490,3,11.263227380812168
5490,4,11.080141738057137
5490,5,10.82266741618514
1365,1,12.579136930406094
1365,2,12.30918176472187
1365,3,12.273244634270668
1365,4,12.167267367243767
1365,5,11.999154664576054
3454,1,8.014512186869979
3454,2,8.106950424611568
3454,3,8.024727458134294
3454,4,7.812903302721679
3454,5,7.640525268390775
2418,1,8.313348717987537
2418,2,8.372646056115627
2418,3,8.285858273506165
2418,4,8.092427341267467
2418,5,7.834458203986287
3330,1,24.85378508269787
3330,2,23.601640820503235
3330,3,22.75786843895912
3330,4,22.304021671414375
3330,5,21.77552254498005
4765,1,18.84923020005226
4765,2,18.08200430870056
4765,3,17.612429946660995
4765,4,17.17343331873417
4765,5,16.717057645320892
5641,1,7.284372356720269
5641,2,7.662452695891261
5641,3,7.6613505110144615
5641,4,7.503812741488218
5641,5,7.26382442843169
627,1,9.794112488627434
627,2,9.741004835814238
627,3,9.540384989231825
627,4,9.535964086651802
627,5,9.366266418248415
968,1,22.20285253226757
968,2,21.180513501167297
968,3,20.592216968536377
968,4,20.24288983643055
968,5,19.780483603477478
4485,1,9.715366289019585
4485,2,9.759019009768963
4485,3,9.599042493849993
4485,4,9.338126864284277
4485,5,9.056803103536367
181,1,9.38184541463852
181,2,9.61428339406848
181,3,9.536750495433807
181,4,9.335227716714144
181,5,9.138067837804556
2283,1,12.906946033239365
2283,2,12.610706463456154
2283,3,12.394681587815285
2283,4,12.381876215338707
2283,5,12.24462278187275
4289,1,8.920861165970564
4289,2,8.936168359592557
4289,3,8.828883208334446
4289,4,8.614354703575373
4289,5,8.367132641375065
3134,1,7.146148558706045
3134,2,7.303696901537478
3134,3,7.448104344308376
3134,4,7.399939930532128
3134,5,7.294980383478105
2380,1,12.534292504191399
2380,2,12.338199101388454
2380,3,12.048980250954628
2380,4,11.731140367686749
2380,5,11.38453858345747
5781,1,9.040813773870468
5781,2,9.132011625915766
5781,3,8.998795846477151
5781,4,8.768889490514994
5781,5,8.504482962191105
120,1,7.261484432965517
120,2,7.415406936779618
120,3,7.324530477635562
120,4,7.206897905562073
120,5,7.207160292193294
5906,1,8.613924229517579
5906,2,8.69861938804388
5906,3,8.813060469925404
5906,4,8.689188905060291
5906,5,8.45271585136652
525,1,10.206152092665434
525,2,10.119670111685991
525,3,9.911398854106665
525,4,9.644324962049723
525,5,9.359245225787163
222,1,8.39647070132196
222,2,8.437461324036121
222,3,8.296887822449207
222,4,8.152760479599237
222,5,7.981220593675971
3676,1,10.890884064137936
3676,2,11.019275333732367
3676,3,10.945889089256525
3676,4,10.706354767084122
3676,5,10.429313588887453
4332,1,15.018831871449947
4332,2,14.56960704922676
4332,3,14.243548206984997
4332,4,13.892854534089565
4332,5,13.82616801559925
2153,1,7.456522647291422
2153,2,7.822767521254718
2153,3,7.804946919903159
2153,4,7.6761819664388895
2153,5,7.537051813676953
3285,1,9.170004941523075
3285,2,9.15091010555625
3285,3,9.221030183136463
3285,4,9.07476868480444
3285,5,8.850242454558611
3590,1,11.74878615885973
3590,2,11.522331029176712
3590,3,11.305071905255318
3590,4,11.009363815188408
3590,5,10.699519872665405
4708,1,10.078496120870113
4708,2,10.002655029296875
4708,3,9.84448842331767
4708,4,9.584637816995382
4708,5,9.556247431784868
3632,1,10.533545300364494
3632,2,10.420335739850998
3632,3,10.246247794479132
3632,4,9.989408940076828
3632,5,9.68932231515646
1576,1,7.155641907826066
1576,2,7.291609804145992
1576,3,7.191718289162964
1576,4,7.154041998554021
1576,5,7.154042046982795
922,1,7.360075157135725
922,2,7.505773694254458
922,3,7.645327903330326
922,4,7.5399625254794955
922,5,7.339985282160342
5055,1,7.6528563015162945
5055,2,7.754185376688838
5055,3,7.874578880146146
5055,4,7.839324880391359
5055,5,7.646548793651164
3557,1,27.649488791823387
3557,2,26.14436611533165
3557,3,25.186390727758408
3557,4,24.415971219539642
3557,5,23.785564720630646
3109,1,8.128737293183804
3109,2,8.209050407633185
3109,3,8.119786716997623
3109,4,7.915557398460805
3109,5,7.746000422164798
4191,1,8.229433787986636
4191,2,8.305914668366313
4191,3,8.252622799947858
4191,4,8.050426997244358
4191,5,7.8063037702813745
2544,1,7.315860879607499
2544,2,7.493660612031817
2544,3,7.419571383856237
2544,4,7.234084582421929
2544,5,7.234073106665164
62,1,11.933116249740124
62,2,11.723793260753155
62,3,11.418843537569046
62,4,11.100614357739687
62,5,10.7797162681818
2442,1,7.145606339909136
2442,2,7.302545482292771
2442,3,7.212075066752732
2442,4,7.149002137593925
2442,5,7.148892359342426
2444,1,8.101620484143496
2444,2,8.259225834161043
2444,3,8.162905149161816
2444,4,7.958464827388525
2444,5,7.952821424230933
5725,1,14.328512884676456
5725,2,13.913550183176994
5725,3,13.604656517505646
5725,4,13.264124721288681
5725,5,13.202771104872227
5533,1,7.15162508469075
5533,2,7.34120733384043
5533,3,7.251666272990406
5533,4,7.151931101921946
5533,5,7.151936925482005
2023,1,11.05303443223238
2023,2,11.169514112174511
2023,3,11.009817581623793
2023,4,10.823941763490438
2023,5,10.544725675135851
150,1,12.134072795510292
150,2,11.893069736659527
150,3,11.596124716103077
150,4,11.552011176943779
150,5,11.319451056420803
403,1,8.326619729399681
403,2,8.373966721817851
403,3,8.22939751856029
403,4,8.012627225369215
403,5,7.74646560754627
2437,1,12.421918153762817
2437,2,12.159695334732533
2437,3,11.851862229406834
2437,4,11.515047267079353
2437,5,11.194237880408764
2852,1,9.663889225572348
2852,2,9.682034850120544
2852,3,9.512134943157434
2852,4,9.248237755149603
2852,5,9.016365468502045
4691,1,10.98257752507925
4691,2,11.104266971349716
4691,3,10.966673504561186
4691,4,10.81943666189909
4691,5,10.550779156386852
127,1,7.146982942242175
127,2,7.348115835804492
127,3,7.284924743231386
127,4,7.149697725195438
127,5,7.149597727693617
1508,1,7.149976709391922
1508,2,7.298195800278336
1508,3,7.1880443738773465
1508,4,7.151135093066841
1508,5,7.151217225473374
1797,1,10.509232856333256
1797,2,10.398939982056618
1797,3,10.169430155307055
1797,4,9.956163607537746
1797,5,9.780578039586544
2508,1,13.386702507734299
2508,2,13.052357830107212
2508,3,12.682184047996998
2508,4,12.405712366104126
2508,5,12.09991143643856
3825,1,13.24622093141079
3825,2,12.924134477972984
3825,3,12.592161290347576
3825,4,12.239262349903584
3825,5,11.897727012634277
1107,1,15.586565732955933
1107,2,15.215461254119873
1107,3,14.839208103716373
1107,4,14.543399132788181
1107,5,14.20533350110054
3980,1,13.489355951547623
3980,2,13.436466589570045
3980,3,13.288740418851376
3980,4,13.133330129086971
3980,5,12.932896912097931
2022,1,10.166714388877153
2022,2,10.13919497653842
2022,3,9.93178990483284
2022,4,9.728004209697247
2022,5,9.473339173942804
1159,1,7.653783408924937
1159,2,8.00638771802187
1159,3,7.991117816418409
1159,4,7.863093342632055
1159,5,7.6985231172293425
3252,1,8.853966625407338
3252,2,8.958478357642889
3252,3,8.815871303901076
3252,4,8.59498150087893
3252,5,8.336982185021043
592,1,11.51656949520111
592,2,11.327987849712372
592,3,11.055017650127411
592,4,11.020670518279076
592,5,10.877528697252274
1024,1,7.17810774827376
1024,2,7.400546357035637
1024,3,7.340803433209658
1024,4,7.1653102352283895
1024,5,7.165201396215707
3799,1,10.461562506854534
3799,2,10.354806408286095
3799,3,10.125705771148205
3799,4,9.849736791104078
3799,5,9.544380228966475
3715,1,12.281984344124794
3715,2,12.013306707143784
3715,3,11.978636972606182
3715,4,11.833437412977219
3715,5,11.586488611996174
4669,1,11.454623140394688
4669,2,11.543275341391563
4669,3,11.374043710529804
4669,4,11.090456251055002
4669,5,10.791550021618605
2371,1,7.279950736090541
2371,2,7.431373723782599
2371,3,7.32101743016392
2371,4,7.216147278435528
2371,5,7.216215188615024
3216,1,8.143259821459651
3216,2,8.220354350283742
3216,3,8.0735506080091
3216,4,8.091655004769564
3216,5,7.935685884207487
1904,1,13.264122925698757
1904,2,13.015321247279644
1904,3,12.689834333956242
1904,4,12.461715206503868
1904,5,12.173824459314346
1481,1,9.229845736175776
1481,2,9.270697444677353
1481,3,9.114049684256315
1481,4,8.859371853992343
1481,5,8.668439336121082
116,1,7.1516095218248665
116,2,7.288556450046599
116,3,7.237945321481675
116,4,7.152002428192645
116,5,7.151991478167474
741,1,9.855665519833565
741,2,9.78361515328288
741,3,9.574568249285221
741,4,9.400483947247267
741,5,9.162187837064266
824,1,11.143301725387573
824,2,10.981982786208391
824,3,10.825390219688416
824,4,10.58185038343072
824,5,10.296767998486757
5438,1,15.828992694616318
5438,2,15.29732809215784
5438,3,14.845309652388096
5438,4,14.7375608086586
5438,5,14.599238872528076
