User,Time,Energy
6038,4,43.229674220085144
6038,5,41.5129334628582
1716,1,66.71928058564663
1716,2,67.90327113866806
1716,3,67.1523098796606
1716,4,65.15135800093412
1716,5,65.08939472585917
6210,1,66.0383901745081
6210,2,60.99129547923803
6210,3,61.7267364859581
6210,4,61.801370695233345
6210,5,63.79041990637779
3911,1,66.15166810154915
3911,2,66.64865931868553
3911,3,66.33715149760246
3911,4,65.3774469345808
3911,5,65.71088999509811
2376,1,40.411786153912544
2376,2,40.15025815367699
2376,3,42.30422933399677
2376,4,41.21092641353607
2376,5,43.05588234961033
3333,1,38.673762172460556
3333,2,38.14228115230799
3333,3,38.36180259287357
3333,4,39.90706683695316
3333,5,39.37243115901947
551,1,29.310380339622498
551,2,29.245326310396194
551,3,29.589714482426643
551,4,27.298148095607758
551,5,30.300322100520134
335,1,44.43005505949259
335,2,44.186721965670586
335,3,44.47632609307766
335,4,42.62506717443466
335,5,44.0135297998786
3919,1,36.86122106015682
3919,2,35.995779782533646
3919,3,36.640496492385864
3919,4,34.04593727737665
3919,5,31.28348282724619
3881,1,54.95683333277702
3881,2,55.42012245953083
3881,3,54.24180869013071
3881,4,54.21894621104002
3881,5,51.52483090758324
662,1,27.4357713162899
662,2,31.61436939239502
662,3,33.45125085115433
662,4,32.8521813750267
662,5,33.79853609204292
1241,1,41.478981733322144
1241,2,42.22896859049797
1241,3,44.09395098686218
1241,4,43.22020049393177
1241,5,44.5187184214592
5011,1,57.62379555404186
5011,2,57.034315437078476
5011,3,53.098998978734016
5011,4,51.89499679207802
5011,5,52.207955196499825
797,1,45.89370211958885
797,2,42.04131782054901
797,3,40.64161977171898
797,4,38.94413619488478
797,5,38.78269885480404
1801,1,50.092051312327385
1801,2,48.94866992533207
1801,3,52.21374396979809
1801,4,50.441830195486546
1801,5,49.97064556181431
3467,1,52.685889184474945
3467,2,51.32507960498333
3467,3,51.941008150577545
3467,4,51.233722537755966
3467,5,49.089618653059006
2941,1,46.69481334090233
2941,2,45.093491688370705
2941,3,44.743922129273415
2941,4,45.255256958305836
2941,5,42.565537467598915
6243,1,23.703934237360954
6243,2,22.96391998976469
6243,3,24.49506516009569
6243,4,24.388827458024025
6243,5,23.019387058913708
2919,1,35.942493818700314
2919,2,33.55009709298611
2919,3,34.09718216955662
2919,4,34.64727737009525
2919,5,29.970558159053326
5375,1,61.20678722858429
5375,2,59.07075108587742
5375,3,60.4661166369915
5375,4,63.410252302885056
5375,5,62.978674441576004
3794,1,41.80181996524334
3794,2,41.61278176307678
3794,3,42.89343024790287
3794,4,41.40043684840202
3794,5,40.04164069890976
255,1,53.42464230954647
255,2,52.98796908557415
255,3,52.4744815826416
255,4,52.46970462799072
255,5,52.22544980049133
5761,1,44.76891413331032
5761,2,40.62694789469242
5761,3,41.208643823862076
5761,4,37.28832329809666
5761,5,30.44159223139286
1335,1,67.57314080744982
1335,2,59.79627542197704
1335,3,57.881772711873055
1335,4,55.46810548007488
1335,5,57.32989764213562
1546,1,61.596146658062935
1546,2,61.649058520793915
1546,3,61.29835972189903
1546,4,58.57868216186762
1546,5,55.1919704079628
5400,1,36.42687600851059
5400,2,37.242887899279594
5400,3,35.095496736466885
5400,4,32.55195755511522
5400,5,34.937054589390755
5471,1,59.17116704583168
5471,2,57.498270615935326
5471,3,56.256633043289185
5471,4,55.23555590212345
5471,5,55.52409064769745
5163,1,62.997974663972855
5163,2,63.55983932316303
5163,3,64.03637300431728
5163,4,61.70736734569073
5163,5,60.459469214081764
5083,1,64.77871432900429
5083,2,64.46950769424438
5083,3,61.06887435168028
5083,4,61.64607256650925
5083,5,60.48662865161896
1677,1,25.054697573184967
1677,2,25.12999990582466
1677,3,23.844002537429333
1677,4,24.443870082497597
1677,5,30.52742224931717
5070,1,43.322541788220406
5070,2,42.839308232069016
5070,3,41.94867384433746
5070,4,43.66034956276417
5070,5,39.3113778680563
4151,1,49.046101324260235
4151,2,47.33071847259998
4151,3,45.898048639297485
4151,4,40.50126443058252
4151,5,41.32147999107838
6149,1,28.714036382734776
6149,2,31.77117171883583
6149,3,33.76354232430458
6149,4,33.52486219257116
6149,5,35.39567429572344
407,1,32.85403951257467
407,2,30.548937045037746
407,3,31.266738176345825
407,4,27.94523274898529
407,5,30.17082467675209
6186,1,48.477327816188335
6186,2,45.35682052373886
6186,3,45.77817799150944
6186,4,42.01089283823967
6186,5,40.08994875848293
5735,1,26.415984347462654
5735,2,26.55076114088297
5735,3,24.525788068771362
5735,4,26.308428287506104
5735,5,27.464794620871544
1381,1,53.8873331323266
1381,2,54.02973464131355
1381,3,52.483046531677246
1381,4,52.07853011786938
1381,5,53.84867966175079
4966,1,36.5274703502655
4966,2,36.4601389542222
4966,3,36.66463643312454
4966,4,38.50399725139141
4966,5,36.11668084561825
1611,1,53.614598125219345
1611,2,52.50269737839699
1611,3,48.177272349596024
1611,4,47.33313075453043
1611,5,53.23726500570774
1909,1,48.10804533958435
1909,2,45.073943458497524
1909,3,46.2816042304039
1909,4,46.04308255016804
1909,5,42.68810784071684
4248,1,63.03286957740784
4248,2,61.24870386719704
4248,3,58.46649810671806
4248,4,59.531121015548706
4248,5,64.22187379002571
3409,1,45.540416568517685
3409,2,44.2875811457634
3409,3,43.708888068795204
3409,4,42.48589888960123
3409,5,42.438755467534065
5653,1,43.364684231579304
5653,2,42.988243743777275
5653,3,39.66325081139803
5653,4,38.17178165912628
5653,5,39.91971078515053
6110,1,33.19476109743118
6110,2,32.57445874065161
6110,3,34.580358915030956
6110,4,35.52665778249502
6110,5,37.277492836117744
3218,1,41.370056957006454
3218,2,39.2740348726511
3218,3,40.040821090340614
3218,4,38.9607347548008
3218,5,37.40059345215559
4159,1,64.39134015142918
4159,2,64.67380021512508
4159,3,59.815870359539986
4159,4,60.42296949774027
4159,5,59.11090065538883
5465,1,50.01309171319008
5465,2,50.4976612329483
5465,3,49.677551448345184
5465,4,45.758312448859215
5465,5,46.108529321849346
1565,1,59.597923308610916
1565,2,57.13562421500683
1565,3,57.684330478310585
1565,4,54.843148589134216
1565,5,55.84485687315464
2993,1,53.80133867263794
2993,2,52.305314376950264
2993,3,50.36253051459789
2993,4,45.7135094255209
2993,5,41.79280862212181
5288,1,47.3551038056612
5288,2,45.05071742832661
5288,3,47.3158673197031
5288,4,50.60436923801899
5288,5,52.53687696903944
4593,1,33.72165735065937
4593,2,30.404843844473362
4593,3,32.41594061255455
4593,4,33.46713826060295
4593,5,34.06875639408827
2410,1,40.29658351838589
2410,2,35.01925701647997
2410,3,36.22291235625744
2410,4,40.446677669882774
2410,5,47.7696937918663
4199,1,61.14532049745321
4199,2,60.306297205388546
4199,3,59.921559654176235
4199,4,60.09671115875244
4199,5,59.86673355847597
3339,1,55.686476439237595
3339,2,55.58664235472679
3339,3,56.886741273105145
3339,4,53.995243921875954
3339,5,53.71817363798618
312,1,32.46917279064655
312,2,31.287578091025352
312,3,32.10018303990364
312,4,26.59053111076355
312,5,26.9632316082716
6286,1,63.611950784921646
6286,2,62.649993777275085
6286,3,57.70168612897396
6286,4,56.402794390916824
6286,5,55.81534680724144
1312,1,55.70820493996143
1312,2,54.28945009410381
1312,3,55.93572559207678
1312,4,56.8504159450531
1312,5,55.813064858317375
6337,1,47.31826700270176
6337,2,47.44839844107628
6337,3,47.06775866448879
6337,4,42.88604770600796
6337,5,46.00571972876787
5241,1,64.32027059793472
5241,2,63.285395070910454
5241,3,62.37193597853184
5241,4,61.579202860593796
5241,5,60.636588729918
373,1,55.58075359463692
373,2,55.312894105911255
373,3,56.26310579478741
373,4,53.17070414125919
373,5,49.840981528162956
833,1,44.84847582876682
833,2,45.64250834286213
833,3,42.93314774334431
833,4,42.25539968907833
833,5,43.02025172114372
6180,1,29.986614480614662
6180,2,29.130570366978645
6180,3,26.858545407652855
6180,4,27.910913787782192
6180,5,25.19858980178833
5882,1,45.44512975215912
5882,2,42.35130662471056
5882,3,42.53085097670555
5882,4,43.58722797036171
5882,5,40.43544575572014
2073,1,63.533582374453545
2073,2,62.27932696044445
2073,3,61.68506997823715
2073,4,61.230433866381645
2073,5,61.52836341410875
4044,1,40.11610934138298
4044,2,37.62112447619438
4044,3,39.45925214886665
4044,4,38.930803790688515
4044,5,39.55300010740757
6216,1,39.51140147447586
6216,2,40.474465772509575
6216,3,40.127134434878826
6216,4,43.68427377939224
6216,5,42.882791608572006
6194,1,70.45032240450382
6194,2,70.42787930369377
6194,3,71.17207723855972
6194,4,71.86756980419159
6194,5,76.56080123782158
2968,1,46.64706891775131
2968,2,46.45766045153141
2968,3,46.151347659528255
2968,4,46.72843071818352
2968,5,42.91344839334488
4243,1,45.6160271987319
4243,2,45.22040022909641
4243,3,45.301280073821545
4243,4,42.88743679225445
4243,5,41.39479633420706
5827,1,63.25026684999466
5827,2,63.59516128897667
5827,3,62.47583457827568
5827,4,63.55987198650837
5827,5,62.38526450097561
948,1,40.676353096961975
948,2,44.591950342059135
948,3,44.50374951213598
948,4,41.866432316601276
948,5,40.50838380306959
2504,1,47.26258456707001
2504,2,46.41285356879234
2504,3,47.57373884320259
2504,4,45.318314865231514
2504,5,46.67865504324436
4142,1,48.9566810131073
4142,2,48.415552727878094
4142,3,50.362538784742355
4142,4,53.343340173363686
4142,5,49.85722993314266
5347,1,40.39447966963053
5347,2,40.07601648569107
5347,3,39.13984850049019
5347,4,40.32782116532326
5347,5,38.96041689813137
4131,1,50.71843895316124
4131,2,49.72388096153736
4131,3,48.91957663744688
4131,4,44.53406975418329
4131,5,44.44020403921604
2257,1,49.68519752472639
2257,2,45.66263109445572
2257,3,48.56325665861368
2257,4,53.33434592932463
2257,5,53.6654601842165
1175,1,62.323802046477795
1175,2,60.78224338591099
1175,3,60.10835210978985
1175,4,59.53205505013466
1175,5,60.34224280714989
2109,1,69.37100529670715
2109,2,70.71370834112167
2109,3,71.22785878181458
2109,4,72.97110065817833
2109,5,74.64916691184044
5749,1,59.920503839850426
5749,2,59.79111038148403
5749,3,59.94833379983902
5749,4,57.55838755518198
5749,5,57.34411722421646
1205,1,34.104038171470165
1205,2,32.222246795892715
1205,3,31.894866704940796
1205,4,32.724151372909546
1205,5,34.76125442236662
4620,1,64.46175935864449
4620,2,64.45488066971302
4620,3,59.16114015877247
4620,4,55.464629501104355
4620,5,55.252342104911804
5549,1,63.55350285768509
5549,2,63.59875424206257
5549,3,62.50442875921726
5549,4,62.29226395487785
5549,5,61.82690666615963
4602,1,64.31056900322437
4602,2,59.30507358163595
4602,3,59.72626056522131
4602,4,61.6204469203949
4602,5,59.46697261929512
5551,1,62.03989760577679
5551,2,58.24292382597923
5551,3,57.05595488846302
5551,4,57.895028576254845
5551,5,60.15804186463356
2158,1,67.25798396766186
2158,2,66.27608886361122
2158,3,66.67964896559715
2158,4,66.7175157815218
2158,5,67.37862357497215
679,1,54.69273826479912
679,2,54.21017377823591
679,3,54.02612095326185
679,4,52.26639640331268
679,5,51.241218365728855
5779,1,36.85360113531351
5779,2,38.31004221737385
5779,3,36.85772965848446
5779,4,38.420185685157776
5779,5,41.45984524488449
1258,1,48.537385150790215
1258,2,48.44881995022297
1258,3,48.46074176579714
1258,4,49.28337450325489
1258,5,48.415114775300026
1901,1,63.985165908932686
1901,2,62.94467656314373
1901,3,61.20244462788105
1901,4,59.12477685511112
1901,5,61.075331315398216
5042,1,38.974687933921814
5042,2,37.69957263022661
5042,3,35.73136103153229
5042,4,35.41969995945692
5042,5,34.612320095300674
2987,1,56.48596039414406
2987,2,55.39758238196373
2987,3,54.79046241939068
2987,4,54.153147488832474
2987,5,54.01000063121319
594,1,64.96095086634159
594,2,63.71845345199108
594,3,65.24923267960548
594,4,64.62122455984354
594,5,65.70634335279465
1486,1,59.902032151818275
1486,2,57.84013630449772
1486,3,60.03399980068207
1486,4,62.313306622207165
1486,5,62.54399651288986
6139,1,42.68874026089907
6139,2,40.30688098073006
6139,3,39.66622071713209
6139,4,41.95553533732891
6139,5,43.40281407535076
5209,1,64.22775940597057
5209,2,63.78932213783264
5209,3,57.37827789783478
5209,4,57.562122225761414
5209,5,56.03232364356518
101,1,62.32385279238224
101,2,62.85642761737108
101,3,61.78754644095898
101,4,61.79314388334751
101,5,60.2515806555748
2424,1,64.47125174105167
2424,2,62.06279596686363
2424,3,59.174462363123894
2424,4,60.45143626630306
2424,5,62.19585044682026
4280,1,30.94026330113411
4280,2,29.866657964885235
4280,3,29.684607483446598
4280,4,31.710479870438576
4280,5,33.49344253540039
2082,1,65.93155266344547
2082,2,65.28284542262554
2082,3,63.463164657354355
2082,4,62.96039618551731
2082,5,63.38810957968235
986,1,39.052627205848694
986,2,38.99951386451721
986,3,40.62064145505428
986,4,41.079366594552994
986,5,40.70712737739086
523,1,46.10576683282852
523,2,49.78168506920338
523,3,49.26083029806614
523,4,50.14891782402992
523,5,46.38283869624138
2668,1,53.07145660370588
2668,2,48.78877875208855
2668,3,45.619051203131676
2668,4,46.98534604907036
2668,5,52.429985120892525
3211,1,45.00354780256748
3211,2,45.308206886053085
3211,3,47.46629138290882
3211,4,47.31165460497141
3211,5,48.47786436229944
2408,1,37.13182571530342
2408,2,37.23879064619541
2408,3,34.053678780794144
2408,4,34.367402985692024
2408,5,34.21000409126282
3966,1,64.18323880434036
3966,2,63.998589403927326
3966,3,62.99460193514824
3966,4,62.47883266210556
3966,5,62.10744275152683
3249,1,52.98584824800491
3249,2,53.24923446774483
3249,3,53.99527632445097
3249,4,57.63191967457533
3249,5,59.20026829838753
4044,1,40.11610934138298
4044,2,40.28104858100414
4044,3,41.17904670536518
4044,4,40.75731357932091
4044,5,39.33953133225441
6097,1,57.73416614532471
6097,2,56.4121377915144
6097,3,55.51568755507469
6097,4,56.02136932313442
6097,5,50.6669147759676
5343,1,67.96532958000898
5343,2,68.25900757312775
5343,3,68.33484873175621
5343,4,67.44459742307663
5343,5,67.4108766168356
4042,1,66.95810776948929
4042,2,67.20560014247894
4042,3,70.80769494175911
4042,4,71.13994699716568
4042,5,69.2655138373375
5936,1,56.566462725400925
5936,2,54.413750514388084
5936,3,55.267026141285896
5936,4,54.96732471883297
5936,5,54.46510745584965
4682,1,47.03686872124672
4682,2,41.53100909292698
4682,3,42.00380250811577
4682,4,47.112590581178665
4682,5,47.00298209488392
3211,1,45.00354780256748
3211,2,49.1977481842041
3211,3,44.07767844200134
3211,4,45.55357079207897
3211,5,45.89617474377155
5666,1,65.73517692089081
5666,2,64.62253101170063
5666,3,64.53945334255695
5666,4,62.39274652302265
5666,5,62.10441276431084
4810,1,58.27654667198658
4810,2,59.06571143865585
4810,3,58.657919362187386
4810,4,52.222333148121834
4810,5,52.19163064658642
3532,1,32.13037268817425
3532,2,32.970048516988754
3532,3,33.174210742115974
3532,4,33.964438915252686
3532,5,32.876219265162945
2801,1,43.46058679372072
2801,2,42.56104476004839
2801,3,43.14617109298706
2801,4,40.8679518699646
2801,5,42.84640806913376
2416,1,49.124215707182884
2416,2,48.56524309515953
2416,3,48.322997987270355
2416,4,49.67087630927563
2416,5,51.293026342988014
1546,1,61.596146658062935
1546,2,58.351656809449196
1546,3,58.1845970004797
1546,4,57.00389248132706
1546,5,59.39365227520466
770,1,48.06810864061117
770,2,46.67461068183184
770,3,45.39741222187877
770,4,40.95900785923004
770,5,44.46890028566122
1401,1,58.48182509839535
1401,2,58.63831779360771
1401,3,58.52767715603113
1401,4,58.998232416808605
1401,5,60.332463309168816
5103,1,52.568713530898094
5103,2,50.974941939115524
5103,3,50.73174227774143
5103,4,46.32260084152222
5103,5,51.91313222050667
75,1,43.74272772669792
75,2,43.971750892698765
75,3,46.20835671573877
75,4,42.224253222346306
75,5,43.606030985713005
1966,1,27.75361692532897
1966,2,28.730183973908424
1966,3,31.822627291083336
1966,4,34.54886781424284
1966,5,37.26357942819595
3123,1,41.066593796014786
3123,2,40.71948327124119
3123,3,39.04506616294384
3123,4,37.598316699266434
3123,5,37.687686294317245
4009,1,66.54095479846
4009,2,65.82553167641163
4009,3,67.27726000547409
4009,4,67.182598143816
4009,5,66.48981752991676
4090,1,40.33978968858719
4090,2,40.48790557682514
4090,3,41.04612594842911
4090,4,42.35046790540218
4090,5,43.524979665875435
3715,1,62.236873999238014
3715,2,61.266383074223995
3715,3,59.79969671368599
3715,4,59.81432665884495
3715,5,55.417661890387535
2320,1,39.88298112154007
2320,2,39.62179581820965
2320,3,36.984140172600746
2320,4,37.14710782468319
2320,5,40.22063437104225
3878,1,48.652211003005505
3878,2,49.47498884052038
3878,3,49.30904655903578
3878,4,52.11610599607229
3878,5,51.56936826556921
4356,1,54.15184383094311
4356,2,52.57179433107376
4356,3,47.616838961839676
4356,4,48.2302540242672
4356,5,53.904914915561676
915,1,49.8058642745018
915,2,47.746196039021015
915,3,46.43929421901703
915,4,50.12410520762205
915,5,50.11626946926117
4689,1,53.49330925941467
4689,2,48.88934198021889
4689,3,46.71144598722458
4689,4,48.17687848210335
4689,5,47.94752524793148
3216,1,58.24857097119093
3216,2,56.09995199739933
3216,3,56.684799708426
3216,4,56.27511942386627
3216,5,56.86370703577995
2430,1,39.26854692399502
2430,2,40.38133956491947
2430,3,39.719581961631775
2430,4,40.90478626638651
2430,5,35.65510703623295
664,1,45.825107619166374
664,2,42.37070070952177
664,3,43.035146817564964
664,4,36.93393523991108
664,5,33.674762323498726
1291,1,46.074907422065735
1291,2,44.964138098061085
1291,3,45.041431691497564
1291,4,46.726813942193985
1291,5,44.97837447375059
150,1,37.57489633560181
150,2,38.83305838704109
150,3,38.91459973156452
150,4,38.34736409783363
150,5,40.206197053194046
3644,1,47.39960324764252
3644,2,43.31429997086525
3644,3,42.228876903653145
3644,4,41.25910221040249
3644,5,41.401078678667545
1243,1,57.97060710191727
1243,2,57.953369081020355
1243,3,59.350592851638794
1243,4,57.44083388149738
1243,5,57.73826955258846
4738,1,61.50165271013975
4738,2,58.14325190335512
4738,3,57.51215872168541
4738,4,56.429954178631306
4738,5,56.01377314329147
5000,1,46.52516408264637
5000,2,41.60469423234463
5000,3,42.95427593588829
5000,4,46.847696617245674
5000,5,46.804272316396236
5192,1,57.91429926455021
5192,2,57.164431780576706
