User,Time,Energy
3344,3,10.795724969357252
3344,4,10.526595123112202
3344,5,10.246246065944433
3940,1,6.523472006432712
3940,2,6.42479504365474
3940,3,6.262916958192363
3940,4,6.010064012836665
3940,5,5.7184360064566135
2061,1,16.57973790820688
2061,2,16.1215859092772
2061,3,15.50550352782011
2061,4,14.863524127751589
2061,5,14.33112458139658
769,1,6.164414642844349
769,2,6.062137662433088
769,3,5.873579566832632
769,4,5.631911788601428
769,5,5.3652255344204605
3835,1,9.951566751115024
3835,2,9.54107409575954
3835,3,9.130115915089846
3835,4,8.797892582137138
3835,5,8.4770627617836
4354,1,2.9675692887976766
4354,2,3.042805372737348
4354,3,2.883912596735172
4354,4,2.6956999244866893
4354,5,2.5274430465651676
1858,1,5.559687750414014
1858,2,5.255623965524137
1858,3,4.991663941647857
1858,4,4.8086777362041175
1858,5,4.607141123153269
2195,1,4.180745999561623
2195,2,4.128825742518529
2195,3,4.0248234330210835
2195,4,3.677069400670007
2195,5,3.380766171729192
2548,1,15.312571743503213
2548,2,14.774347173050046
2548,3,14.24631916731596
2548,4,13.739537633955479
2548,5,13.319132342934608
3834,1,8.947962323203683
3834,2,8.775855978950858
3834,3,8.563451938331127
3834,4,8.309830144047737
3834,5,8.00259917974472
5580,1,23.66941686719656
5580,2,23.22746742516756
5580,3,22.611005924642086
5580,4,21.958865206688643
5580,5,21.15189554169774
3742,1,8.079780178144574
3742,2,7.832435054704547
3742,3,7.662684043869376
3742,4,7.313016472384334
3742,5,7.05493232794106
1575,1,16.781255705747753
1575,2,16.293386621400714
1575,3,15.674422770738602
1575,4,15.094112250953913
1575,5,14.499917092733085
5709,1,13.543340693227947
5709,2,13.212986961007118
5709,3,12.80138811096549
5709,4,12.38428707420826
5709,5,11.815755978226662
2993,1,9.536707742139697
2993,2,9.367698247544467
2993,3,9.126277362927794
2993,4,8.642213316867128
2993,5,8.184000296518207
1306,1,19.85018189996481
1306,2,19.303179062902927
1306,3,18.6893642693758
1306,4,18.154062256217003
1306,5,17.705349266529083
4467,1,7.994867295958102
4467,2,7.89898934122175
4467,3,7.675796538591385
4467,4,7.403662585187703
4467,5,7.098168570082635
1164,1,10.284443102777004
1164,2,9.871873423457146
1164,3,9.589637177065015
1164,4,9.281411109492183
1164,5,9.01126748137176
3313,1,27.122315179556608
3313,2,26.19842643290758
3313,3,25.48158025369048
3313,4,24.628967188298702
3313,5,23.880586206912994
960,1,15.229277523234487
960,2,14.891286980593577
960,3,14.28797606844455
960,4,13.563408981310204
960,5,12.90189854055643
2305,1,7.388315019197762
2305,2,7.260120480321348
2305,3,6.8736186027526855
2305,4,6.557738236151636
2305,5,6.280349892564118
3492,1,5.610848663374782
3492,2,5.521341004408896
3492,3,5.224803396500647
3492,4,4.961335986852646
3492,5,4.777733424678445
3946,1,8.432257600827143
3946,2,8.099842136260122
3946,3,7.583910473622382
3946,4,7.188368887640536
3946,5,6.877470210194588
1534,1,6.719883691519499
1534,2,6.6123782601207495
1534,3,6.224888917058706
1534,4,5.85835733753629
1534,5,5.557196521083824
2746,1,15.631977358832955
2746,2,15.072749264538288
2746,3,14.366945831105113
2746,4,13.971442261710763
2746,5,13.44890733063221
2780,1,10.376634918153286
2780,2,10.148403890430927
2780,3,9.740882745012641
2780,4,9.360114542767406
2780,5,8.835736407898366
5185,1,13.30970705859363
5185,2,12.704212331213057
5185,3,12.269916499964893
5185,4,11.811880019493401
5185,5,11.353230086155236
1229,1,16.653183083981276
1229,2,15.920633267611265
1229,3,15.239628572016954
1229,4,14.792113769799471
1229,5,14.26679864525795
4516,1,8.045417221961543
4516,2,7.925880029797554
4516,3,7.541768590686843
4516,4,7.1764804339036345
4516,5,6.894281200133264
1333,1,5.039914542809129
1333,2,4.86091726180166
1333,3,4.666159399785101
1333,4,4.356225785566494
1333,5,4.105540728894994
1734,1,12.333705741912127
1734,2,12.019473269581795
1734,3,11.712683010846376
1734,4,11.426877934485674
1734,5,11.187341753393412
4745,1,9.599145339801908
4745,2,9.239917825907469
4745,3,8.877562530338764
4745,4,8.577083110809326
4745,5,8.066867266781628
3599,1,9.32920792978257
3599,2,8.961175660137087
3599,3,8.628443497233093
3599,4,8.402637675404549
3599,5,7.967269951943308
1181,1,11.305138777941465
1181,2,11.081565236207098
1181,3,10.83512297552079
1181,4,10.374531181529164
1181,5,9.991269141435623
4789,1,12.626822479069233
4789,2,12.402614440768957
4789,3,11.984013173729181
4789,4,11.477821417152882
4789,5,10.992650359869003
3004,1,9.018211178481579
3004,2,8.788892839103937
3004,3,8.48860128968954
3004,4,8.139940166845918
3004,5,7.599128471687436
4650,1,18.467145862057805
4650,2,17.924701754003763
4650,3,17.490382116287947
4650,4,17.013583444058895
4650,5,16.26989534497261
2514,1,23.578570023179054
2514,2,22.898510612547398
2514,3,22.309113934636116
2514,4,21.656453512609005
2514,5,21.052642554044724
2845,1,7.907779807108454
2845,2,7.740331808105111
2845,3,7.551806177012622
2845,4,7.32370173279196
2845,5,7.12514837924391
2083,1,24.399408355355263
2083,2,23.748634807765484
2083,3,22.82103282958269
2083,4,22.32750403881073
2083,5,21.96124016493559
3347,1,6.337291521951556
3347,2,6.233016451820731
3347,3,6.089165024459362
3347,4,5.847232283093035
3347,5,5.648519463837147
3984,1,5.170871966518462
3984,2,5.222782948287204
3984,3,5.148682991275564
3984,4,4.944760596612468
3984,5,4.803197209024802
3607,1,23.26720327557996
3607,2,22.299018412828445
3607,3,21.680798552930355
3607,4,20.95103319734335
3607,5,20.326788678765297
4451,1,28.055397145450115
4451,2,27.092044487595558
4451,3,26.24554854631424
4451,4,25.581710249185562
4451,5,25.012269645929337
5816,1,15.017099976539612
5816,2,14.67688563466072
5816,3,14.225862313061953
5816,4,13.789014149457216
5816,5,13.424264393746853
1730,1,10.174986178986728
1730,2,9.864828716032207
1730,3,9.632326774299145
1730,4,9.335299205034971
1730,5,8.856252884492278
4177,1,46.56101340055466
4177,2,44.806172490119934
4177,3,43.414099127054214
4177,4,42.44570863246918
4177,5,41.90181389451027
2988,1,13.702458025887609
2988,2,13.254480317234993
2988,3,12.75666356086731
2988,4,12.207194833084941
2988,5,11.715368181467056
2086,1,19.247276809066534
2086,2,18.611451350152493
2086,3,18.118336714804173
2086,4,17.66482488811016
2086,5,17.06019538640976
4645,1,25.38003635406494
4645,2,24.502417266368866
4645,3,23.779411233961582
4645,4,23.150243937969208
4645,5,22.5442286580801
362,1,15.545286723412573
362,2,15.168043686076999
362,3,14.783861048519611
362,4,14.162114698439837
362,5,13.528773644939065
4648,1,7.371335736475885
4648,2,7.250243848422542
4648,3,6.934707814594731
4648,4,6.616861516376957
4648,5,6.121487988624722
1903,1,4.316215150989592
1903,2,4.273227916564792
1903,3,3.938414741307497
1903,4,3.6978799114003778
1903,5,3.5058303056284785
3867,1,31.514358058571815
3867,2,30.314647406339645
3867,3,29.73527956008911
3867,4,29.126702457666397
3867,5,28.618649899959564
5764,1,6.601891037076712
5764,2,6.214212076738477
5764,3,5.906166553730145
5764,4,5.537039967137389
5764,5,5.301207698750659
1459,1,10.256523177959025
1459,2,10.028030529618263
1459,3,9.6485106498003
1459,4,9.281066596508026
1459,5,8.968177086673677
2454,1,15.018225202336907
2454,2,14.454726867377758
2454,3,13.9324444020167
2454,4,13.424250673502684
2454,5,13.011781324632466
2725,1,5.916814471594989
2725,2,5.866819410584867
2725,3,5.7590552708134055
2725,4,5.637139717116952
2725,5,5.498772879131138
542,1,25.866789922118187
542,2,25.054096207022667
542,3,24.353459373116493
542,4,23.957431331276894
542,5,23.61891946196556
1799,1,9.556538164615631
1799,2,9.491060055792332
1799,3,9.345204085111618
1799,4,9.07475707679987
1799,5,8.789401404559612
5720,1,9.13951504882425
5720,2,8.912689672783017
5720,3,8.652618788182735
5720,4,8.412190183997154
5720,5,8.181402292102575
239,1,8.288604130968451
239,2,8.099007968325168
239,3,7.740934360772371
239,4,7.421280125621706
239,5,7.003431615885347
6031,1,5.179345708340406
6031,2,5.104832991026342
6031,3,4.66902519389987
6031,4,4.398876331746578
6031,5,4.100042232312262
2442,1,4.477533467812464
2442,2,4.400675666984171
2442,3,4.30146382690873
2442,4,4.107955319690518
2442,5,3.9514256280381233
2893,1,6.641526320949197
2893,2,6.454114456195384
2893,3,6.192364688031375
2893,4,5.87541551142931
2893,5,5.550120857544243
5944,1,11.984966523945332
5944,2,11.553242579102516
5944,3,11.066544700413942
5944,4,10.631362568587065
5944,5,10.247138243168592
1938,1,8.971995694446377
1938,2,8.605251045897603
1938,3,8.279389610514045
1938,4,7.9818164575845
1938,5,7.552496218122542
60,1,20.35735161975026
60,2,19.703536611050367
60,3,19.099405217915773
60,4,18.42848876863718
60,5,17.92717356607318
24,1,6.549751375801861
24,2,6.450452735647559
24,3,6.314019031822681
24,4,5.931625983212143
24,5,5.569180604070425
4256,1,7.855189125984907
4256,2,7.522090141661465
4256,3,7.071613682433963
4256,4,6.702452886849642
4256,5,6.444563757628202
3436,1,28.437008425593376
3436,2,27.06435291096568
3436,3,26.351129103451967
3436,4,25.585507705807686
3436,5,24.698275724425912
5502,1,5.932516413740814
5502,2,5.8882850324735045
5502,3,5.676491362974048
5502,4,5.328825970413163
5502,5,5.03569579962641
367,1,7.547118738293648
367,2,7.505592258647084
367,3,7.204424940049648
367,4,6.862122915685177
367,5,6.614527168683708
4212,1,14.958387851715088
4212,2,14.398834995925426
4212,3,13.872442930936813
4212,4,13.384089447557926
4212,5,12.97293645888567
2020,1,8.461166144348681
2020,2,8.380869793923921
2020,3,8.181235845666379
2020,4,7.801536902785301
2020,5,7.321145353605971
4112,1,13.694766625761986
4112,2,13.237514965236187
4112,3,12.797172479331493
4112,4,12.46116091310978
4112,5,12.11908246576786
5044,1,11.280850064009428
5044,2,10.845163695514202
5044,3,10.46316498145461
5044,4,10.173094786703587
5044,5,9.905527219176292
4072,1,7.2997039733454585
4072,2,7.249053439125419
4072,3,7.094929561950266
4072,4,6.846527993562631
4072,5,6.394677949137986
2256,1,11.672775875777006
2256,2,11.414395697414875
2256,3,11.035518322139978
2256,4,10.702402621507645
2256,5,10.325935821980238
814,1,14.233035059645772
814,2,13.766814077273011
814,3,13.278988189995289
814,4,12.747888183221221
814,5,12.217359889298677
2654,1,9.47001491021365
2654,2,9.30498143658042
2654,3,9.07070248387754
2654,4,8.803824346512556
2654,5,8.555033195763826
1876,1,10.232775619253516
1876,2,10.05389079451561
1876,3,9.732480550184846
1876,4,9.281605031341314
1876,5,8.693920941092074
3863,1,13.925226405262947
3863,2,13.529941976070404
3863,3,12.82779829762876
3863,4,12.328699186444283
3863,5,12.026175305247307
3727,1,22.86267324909568
3727,2,22.212175944121554
3727,3,21.54768208414316
3727,4,20.75817427993752
3727,5,19.898840546840802
4268,1,7.653311152942479
4268,2,7.588498796336353
4268,3,7.483231532387435
4268,4,7.2069659717381
4268,5,6.993799400515854
5239,1,9.255564216524363
5239,2,9.00063463114202
5239,3,8.680840006098151
5239,4,8.365712398663163
5239,5,8.114069823175669
1591,1,10.348057286813855
1591,2,10.043190462514758
1591,3,9.786217667162418
1591,4,9.563006091862917
1591,5,9.104050792753696
5474,1,6.722057960927486
5474,2,6.534055736847222
5474,3,6.2833189917728305
5474,4,5.9986677169799805
5474,5,5.534415345522575
3483,1,8.522361776791513
3483,2,8.39994024951011
3483,3,8.14176803547889
3483,4,7.680463997647166
3483,5,7.309980946592987
5457,1,12.499083690345287
5457,2,12.07304934412241
5457,3,11.599338211119175
5457,4,11.160733830183744
5457,5,10.819104846566916
3799,1,11.171927763381973
3799,2,10.751688939519227
3799,3,10.388290162198246
3799,4,10.016091247089207
3799,5,9.585699184797704
3661,1,11.022664155811071
3661,2,10.653575180098414
3661,3,10.301357477903366
3661,4,10.009619418531656
3661,5,9.781750075519085
432,1,8.869360204786062
432,2,8.502491288818419
432,3,8.183437213301659
432,4,7.684449827298522
432,5,7.3336405316367745
2007,1,11.596150971017778
2007,2,11.245594552718103
2007,3,10.758813567459583
2007,4,10.267346916720271
2007,5,9.934303532354534
2910,1,13.636642128229141
2910,2,13.249042131006718
2910,3,12.799076847732067
2910,4,12.426581293344498
2910,5,12.083277143537998
5509,1,9.373638215474784
5509,2,9.106232529506087
5509,3,8.816773850470781
5509,4,8.498474227264524
5509,5,8.220512194558978
377,1,6.908556704875082
377,2,6.733244052156806
377,3,6.444110069423914
377,4,6.24292082991451
377,5,5.928739449940622
4327,1,6.832616524305195
4327,2,6.6077222232706845
4327,3,6.405799171421677
4327,4,6.177066577365622
4327,5,5.972897662548348
4833,1,9.300126319751143
4833,2,9.12609847355634
4833,3,8.891792717389762
4833,4,8.474964224733412
4833,5,8.105629082769156
881,1,5.327490617521107
881,2,5.283172378316522
881,3,5.051565301604569
881,4,4.836467249318957
881,5,4.485161680728197
5090,1,15.480578581802547
5090,2,15.026870515197515
5090,3,14.442228443920612
5090,4,13.938845979049802
5090,5,13.489859292283654
1820,1,6.957017756765708
1820,2,6.834642087575048
1820,3,6.679415953112766
1820,4,6.354230602039024
1820,5,5.944515486713499
3316,1,9.389163897372782
3316,2,8.987392631359398
3316,3,8.77520873118192
3316,4,8.575543413870037
3316,5,8.360082453116775
2116,1,10.642799246124923
2116,2,10.348994974046946
2116,3,10.065327353775501
2116,4,9.562702033668756
2116,5,9.203377451747656
2504,1,7.249861461110413
2504,2,7.1602529007941484
2504,3,6.663154126610607
2504,4,6.265111556858756
2504,5,5.881726779276505
5884,1,12.29379658959806
5884,2,11.984024289995432
5884,3,11.451692452654243
5884,4,11.049241343513131
5884,5,10.556069122627378
370,1,8.90314844623208
370,2,8.538609240204096
370,3,8.101372510194778
370,4,7.773898474872112
370,5,7.526128843426704
5494,1,7.383570668287575
5494,2,7.266384313930757
5494,3,7.092716766986996
5494,4,6.8876643143594265
5494,5,6.389154611155391
1584,1,9.705566620919853
1584,2,9.60348994936794
1584,3,9.206528831273317
1584,4,8.903855808079243
1584,5,8.663539480417967
5219,1,16.158824126701802
5219,2,15.762440171092749
5219,3,15.26057831197977
5219,4,14.754232831299305
5219,5,14.32220546528697
5701,1,7.857219493016601
5701,2,7.73943220730871
5701,3,7.56808065623045
5701,4,7.318345579551533
5701,5,6.868792091729119
1635,1,11.728604782372713
1635,2,11.242629478685558
1635,3,10.75708777969703
1635,4,10.35563210118562
1635,5,9.870395438745618
2119,1,8.174325623549521
2119,2,7.98341198451817
2119,3,7.78418368473649
2119,4,7.608428141102195
2119,5,7.428821994923055
2561,1,11.97881057113409
2561,2,11.737915635108948
2561,3,11.358456928282976
2561,4,10.888157673180103
2561,5,10.457844715565443
129,1,10.624803340062499
129,2,10.401111282408237
129,3,10.06503240764141
129,4,9.666328951716423
129,5,9.152820322662592
4295,1,28.632063314318657
4295,2,27.98906648159027
4295,3,27.370388746261597
4295,4,26.72914795577526
4295,5,26.056611493229866
3737,1,40.867827624082565
3737,2,39.14527016878128
3737,3,38.05798268318176
3737,4,37.494848787784576
3737,5,37.074710726737976
1124,1,12.617770659737289
1124,2,12.386423725634813
1124,3,11.90065011754632
1124,4,11.394963063299656
1124,5,10.99368492513895
2637,1,9.771584082394838
2637,2,9.532196638174355
2637,3,9.226592591963708
2637,4,8.889339952729642
2637,5,8.65958830434829
3250,1,9.223235259763896
3250,2,8.739087286405265
3250,3,8.465135409031063
3250,4,8.116241411305964
3250,5,7.799140871502459
1435,1,5.558706969954073
1435,2,5.337227665819228
1435,3,4.905366176739335
1435,4,4.5472826194018126
1435,5,4.3032745430245996
4192,1,7.362151598092169
4192,2,7.167884666472673
4192,3,6.595041633117944
4192,4,6.205574037856422
4192,5,5.959949696436524
1579,1,10.987672910094261
1579,2,10.692711303941905
1579,3,10.380857706069946
1579,4,9.845031367614865
1579,5,9.441307930508628
3859,1,8.243902808055282
3859,2,8.026321022771299
3859,3,7.84774811565876
3859,4,7.620069086551666
3859,5,7.124847392551601
1325,1,6.913130102213472
1325,2,6.848888403270394
1325,3,6.516859093448147
1325,4,6.09931413223967
1325,5,5.801358040422201
100,1,11.32373479846865
100,2,11.046639289706945
100,3,10.577597007155418
100,4,10.241444749059156
100,5,9.904602308059111
4432,1,13.125334372743964
4432,2,12.823586085811257
4432,3,12.225093151442707
4432,4,11.394782228278928
4432,5,10.855291125248186
4208,1,6.613384868949652
4208,2,6.566476390697062
4208,3,6.440087999217212
4208,4,6.286697180010378
4208,5,5.872719275765121
3306,1,15.152597500476986
3306,2,14.573327304795384
3306,3,13.881080608814955
3306,4,13.214209213852882
3306,5,12.676289757713675
4985,1,12.247572610154748
4985,2,11.862092927098274
4985,3,11.583715111017227
4985,4,11.240361504256725
4985,5,10.961181864142418
372,1,9.02166695613414
372,2,8.452114350162446
372,3,8.13365754391998
372,4,7.635255087167025
372,5,7.284093224443495
3988,1,14.782601549755782
3988,2,14.392665127292275
3988,3,13.940161604434252
3988,4,13.484243823215365
3988,5,13.02549285069108
3168,1,12.148068746551871
3168,2,11.83525404240936
3168,3,11.531035147607327
3168,4,11.189113802276552
3168,5,10.779111430048943
1506,1,7.4596243388950825
1506,2,7.328822983428836
1506,3,7.058566743507981
1506,4,6.875801353948191
1506,5,6.436031071469188
4971,1,7.833754257299006
4971,2,7.558370912447572
4971,3,7.244884456507862
4971,4,6.975866409018636
4971,5,6.73638379201293
4437,1,5.678920230828226
4437,2,5.433513714000583
4437,3,5.201572275254875
4437,4,5.011745332158171
4437,5,4.721661559771746
1026,1,10.946547010913491
1026,2,10.543536545708776
1026,3,10.191688670776784
1026,4,9.888253316283226
1026,5,9.525833012536168
3527,1,9.721887692809105
3527,2,9.54207345098257
3527,3,9.328759633004665
3527,4,9.117192279547453
3527,5,8.797462102025747
5228,1,12.761378347873688
5228,2,12.446036703884602
5228,3,12.205648645758629
5228,4,11.805818744003773
5228,5,11.459514431655407
2251,1,8.029048989410512
2251,2,7.820928960922174
2251,3,7.310079043614678
2251,4,6.994104187819175
2251,5,6.5096923392266035
243,1,10.348382134921849
243,2,10.097921697422862
243,3,9.591741573996842
243,4,9.17082598246634
243,5,8.817120617255569
374,1,11.42009099572897
